threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.1185607555858671,0.9761904761904762,0.705087440381558,0.4006044325050369,0.37803855825649624,451,11,1774,742
0.1187663086312844,0.9761904761904762,0.7054848966613673,0.40026863666890533,0.3783557046979866,451,11,1775,741
0.1188865770540665,0.9761904761904762,0.7058823529411765,0.3999328408327737,0.3786733837111671,451,11,1776,740
0.1189151477183033,0.9761904761904762,0.7062798092209857,0.39959704499664206,0.37899159663865545,451,11,1777,739
0.1190456703646963,0.9761904761904762,0.7066772655007949,0.3992612491605104,0.3793103448275862,451,11,1778,738
0.1191456848438876,0.9761904761904762,0.7070747217806042,0.3989254533243788,0.37962962962962965,451,11,1779,737
0.1191923920667571,0.9761904761904762,0.7074721780604134,0.39858965748824715,0.37994945240101097,451,11,1780,736
0.1193569061229452,0.9761904761904762,0.7078696343402225,0.3982538616521155,0.3802698145025295,451,11,1781,735
0.1195868788305127,0.9761904761904762,0.7082670906200318,0.3979180658159839,0.38059071729957805,451,11,1782,734
0.119601491833883,0.9761904761904762,0.708664546899841,0.39758226997985224,0.38091216216216217,451,11,1783,733
0.1198369013175502,0.9761904761904762,0.7090620031796503,0.3972464741437206,0.3812341504649197,451,11,1784,732
0.1199243243346529,0.9761904761904762,0.7094594594594594,0.39691067830758897,0.38155668358714045,451,11,1785,731
0.119935464246418,0.9761904761904762,0.7098569157392687,0.39657488247145734,0.38187976291278575,451,11,1786,730
0.12,0.9761904761904762,0.7102543720190779,0.3962390866353257,0.3822033898305085,451,11,1787,729
0.1200366348790475,0.9761904761904762,0.7102543720190779,0.3962390866353257,0.3822033898305085,451,11,1787,729
0.1204707256673892,0.9761904761904762,0.7106518282988871,0.39590329079919406,0.3825275657336726,451,11,1788,728
0.1205425917134107,0.9761904761904762,0.7110492845786963,0.3955674949630625,0.3828522920203735,451,11,1789,727
0.1208104446166826,0.9761904761904762,0.7114467408585056,0.39523169912693085,0.38317757009345793,451,11,1790,726
0.1208505225067471,0.9761904761904762,0.7118441971383148,0.3948959032907992,0.3835034013605442,451,11,1791,725
0.1210364987245272,0.9761904761904762,0.712241653418124,0.3945601074546676,0.38382978723404254,451,11,1792,724
0.121187207676241,0.9761904761904762,0.7126391096979332,0.39422431161853594,0.3841567291311755,451,11,1793,723
0.1215169065184236,0.974025974025974,0.7126391096979332,0.3938885157824043,0.3836317135549872,450,12,1793,723
0.1215733984989294,0.974025974025974,0.7130365659777425,0.39355271994627267,0.3839590443686007,450,12,1794,722
0.1217042541229272,0.974025974025974,0.7134340222575517,0.39321692411014103,0.3842869342442357,450,12,1795,721
0.1224784565011506,0.974025974025974,0.7138314785373608,0.3928811282740094,0.38461538461538464,450,12,1796,720
0.1227437540678726,0.974025974025974,0.7142289348171701,0.39254533243787776,0.3849443969204448,450,12,1797,719
0.1227957091582964,0.974025974025974,0.7146263910969793,0.3922095366017461,0.3852739726027397,450,12,1798,718
0.1231090862881809,0.974025974025974,0.7150238473767886,0.3918737407656145,0.3856041131105398,450,12,1799,717
0.1234607983580687,0.9718614718614719,0.7150238473767886,0.39153794492948285,0.3850771869639794,449,13,1799,717
0.1236777111086015,0.9718614718614719,0.7154213036565977,0.39120214909335127,0.38540772532188844,449,13,1800,716
0.1238438369234351,0.9718614718614719,0.715818759936407,0.39086635325721963,0.3857388316151203,449,13,1801,715
0.1239782130337057,0.9718614718614719,0.7162162162162162,0.390530557421088,0.3860705073086844,449,13,1802,714
0.1239861688545061,0.9718614718614719,0.7166136724960255,0.39019476158495636,0.3864027538726334,449,13,1803,713
0.1240381554162511,0.9718614718614719,0.7170111287758346,0.3898589657488247,0.3867355727820844,449,13,1804,712
0.1240450968491875,0.9718614718614719,0.7174085850556439,0.3895231699126931,0.3870689655172414,449,13,1805,711
0.1245144711517479,0.9718614718614719,0.7178060413354531,0.38918737407656145,0.38740293356341676,449,13,1806,710
0.1247083369883334,0.9718614718614719,0.7182034976152624,0.3888515782404298,0.38773747841105355,449,13,1807,709
0.1249106907974278,0.9718614718614719,0.7186009538950715,0.3885157824042982,0.38807260155574763,449,13,1808,708
0.125,0.9718614718614719,0.7189984101748808,0.38817998656816655,0.3884083044982699,449,13,1809,707
0.1250095124849729,0.9718614718614719,0.7189984101748808,0.38817998656816655,0.3884083044982699,449,13,1809,707
0.1257330752141279,0.9718614718614719,0.71939586645469,0.3878441907320349,0.3887445887445887,449,13,1810,706
0.1258114697166195,0.9718614718614719,0.7197933227344993,0.3875083948959033,0.38908145580589254,449,13,1811,705
0.1259558578439242,0.9718614718614719,0.7201907790143084,0.38717259905977164,0.38941890719861233,449,13,1812,704
0.1263004841331244,0.9718614718614719,0.7205882352941176,0.38683680322364,0.3897569444444444,449,13,1813,703
0.1263431244206751,0.9718614718614719,0.7209856915739269,0.3865010073875084,0.39009556907037357,449,13,1814,702
0.1263673173210419,0.9718614718614719,0.7213831478537361,0.3861652115513768,0.39043478260869563,449,13,1815,701
0.1263738317219701,0.9718614718614719,0.7217806041335453,0.38582941571524515,0.3907745865970409,449,13,1816,700
0.1264665309434161,0.9718614718614719,0.7221780604133545,0.3854936198791135,0.3911149825783972,449,13,1817,699
0.1265053813795161,0.9718614718614719,0.7225755166931638,0.3851578240429819,0.39145597210113336,449,13,1818,698
0.1265668560069534,0.9718614718614719,0.722972972972973,0.38482202820685024,0.39179755671902267,449,13,1819,697
0.1266345516940814,0.9718614718614719,0.7233704292527822,0.3844862323707186,0.3921397379912664,449,13,1820,696
0.1267022931338045,0.9718614718614719,0.7237678855325914,0.38415043653458697,0.3924825174825175,449,13,1821,695
0.126836257807904,0.9696969696969697,0.7237678855325914,0.38381464069845533,0.39195100612423445,448,14,1821,695
0.1270524678017163,0.9696969696969697,0.7241653418124007,0.3834788448623237,0.3922942206654991,448,14,1822,694
0.12726201815295,0.9696969696969697,0.7245627980922098,0.38314304902619206,0.39263803680981596,448,14,1823,693
0.1273554002263804,0.9696969696969697,0.724960254372019,0.3828072531900604,0.3929824561403509,448,14,1824,692
0.1282437474614227,0.9696969696969697,0.7253577106518283,0.3824714573539288,0.3933274802458297,448,14,1825,691
0.1287351485729143,0.9696969696969697,0.7257551669316376,0.38213566151779715,0.3936731107205624,448,14,1826,690
0.128810959401372,0.9696969696969697,0.7261526232114467,0.3817998656816656,0.3940193491644679,448,14,1827,689
0.1296935330068605,0.9696969696969697,0.7265500794912559,0.38146406984553394,0.39436619718309857,448,14,1828,688
0.129868825572125,0.9696969696969697,0.7269475357710652,0.3811282740094023,0.3947136563876652,448,14,1829,687
0.1299496647946543,0.9696969696969697,0.7273449920508744,0.38079247817327067,0.3950617283950617,448,14,1830,686
0.13,0.9675324675324676,0.7273449920508744,0.38045668233713903,0.39452780229479256,447,15,1830,686
0.1303296476023697,0.9675324675324676,0.7273449920508744,0.38045668233713903,0.39452780229479256,447,15,1830,686
0.1306515580049858,0.9675324675324676,0.7277424483306836,0.3801208865010074,0.3948763250883392,447,15,1831,685
0.1308788324212835,0.9675324675324676,0.7281399046104928,0.37978509066487576,0.3952254641909814,447,15,1832,684
0.1313204692928339,0.9675324675324676,0.7285373608903021,0.3794492948287441,0.39557522123893807,447,15,1833,683
0.1323940627119557,0.9675324675324676,0.7289348171701113,0.3791134989926125,0.395925597874225,447,15,1834,682
0.1324814227222585,0.9675324675324676,0.7293322734499205,0.37877770315648085,0.3962765957446808,447,15,1835,681
0.1325856906246722,0.9675324675324676,0.7297297297297297,0.3784419073203492,0.3966282165039929,447,15,1836,680
0.1326214084801932,0.9675324675324676,0.730127186009539,0.3781061114842176,0.3969804618117229,447,15,1837,679
0.1326415436023011,0.9675324675324676,0.7305246422893482,0.37777031564808594,0.3973333333333333,447,15,1838,678
0.1326564917449069,0.9675324675324676,0.7309220985691574,0.3774345198119543,0.39768683274021355,447,15,1839,677
0.1327945115511771,0.9675324675324676,0.7313195548489666,0.3770987239758227,0.39804096170970615,447,15,1840,676
0.1328629300005885,0.9675324675324676,0.7317170111287759,0.3767629281396911,0.3983957219251337,447,15,1841,675
0.1329772184097163,0.9675324675324676,0.7321144674085851,0.37642713230355945,0.39875111507582517,447,15,1842,674
0.1330518188775493,0.9675324675324676,0.7325119236883942,0.3760913364674278,0.3991071428571429,447,15,1843,673
0.1338480505496788,0.9675324675324676,0.7329093799682035,0.3757555406312962,0.39946380697050937,447,15,1844,672
0.1341942849089279,0.9675324675324676,0.7333068362480127,0.37541974479516454,0.3998211091234347,447,15,1845,671
0.134358334345323,0.9675324675324676,0.733704292527822,0.3750839489590329,0.40017905102954343,447,15,1846,670
0.1344642848284642,0.9675324675324676,0.7341017488076311,0.3747481531229013,0.40053763440860213,447,15,1847,669
0.1346622287159954,0.9675324675324676,0.7344992050874404,0.37441235728676964,0.4008968609865471,447,15,1848,668
0.135,0.9675324675324676,0.7348966613672496,0.374076561450638,0.4012567324955117,447,15,1849,667
0.135065618491011,0.9675324675324676,0.7348966613672496,0.374076561450638,0.4012567324955117,447,15,1849,667
0.1355140893448618,0.9675324675324676,0.7352941176470589,0.37374076561450637,0.40161725067385445,447,15,1850,666
0.1358518911153663,0.9675324675324676,0.735691573926868,0.37340496977837473,0.40197841726618705,447,15,1851,665
0.1359299012349757,0.9675324675324676,0.7360890302066773,0.3730691739422431,0.40234023402340235,447,15,1852,664
0.1360657343196713,0.9675324675324676,0.7364864864864865,0.37273337810611146,0.4027027027027027,447,15,1853,663
0.1361628116790788,0.9675324675324676,0.7368839427662957,0.3723975822699799,0.4030658250676285,447,15,1854,662
0.1367080223329772,0.9675324675324676,0.7372813990461049,0.37206178643384824,0.40342960288808666,447,15,1855,661
0.1368812827190768,0.9675324675324676,0.7376788553259142,0.3717259905977166,0.4037940379403794,447,15,1856,660
0.1369264478180627,0.9675324675324676,0.7380763116057234,0.37139019476158497,0.40415913200723325,447,15,1857,659
0.1370934526154631,0.9675324675324676,0.7384737678855325,0.37105439892545333,0.40452488687782806,447,15,1858,658
0.1373913635721754,0.9675324675324676,0.7388712241653418,0.3707186030893217,0.4048913043478261,447,15,1859,657
0.1374062168794841,0.9675324675324676,0.739268680445151,0.37038280725319006,0.40525838621940163,447,15,1860,656
0.1380191855848176,0.9675324675324676,0.7396661367249603,0.3700470114170584,0.4056261343012704,447,15,1861,655
0.1382115088864995,0.9675324675324676,0.7400635930047694,0.3697112155809268,0.40599455040871935,447,15,1862,654
0.1383457463246274,0.9675324675324676,0.7404610492845787,0.36937541974479515,0.40636363636363637,447,15,1863,653
0.1384011766332202,0.9675324675324676,0.7408585055643879,0.3690396239086635,0.4067333939945405,447,15,1864,652
0.139081109191696,0.9675324675324676,0.7412559618441972,0.3687038280725319,0.40710382513661203,447,15,1865,651
0.1391196963374218,0.9675324675324676,0.7416534181240063,0.36836803223640024,0.4074749316317229,447,15,1866,650
0.1393892693290203,0.9675324675324676,0.7420508744038156,0.36803223640026866,0.40784671532846717,447,15,1867,649
0.1396299340442975,0.9675324675324676,0.7424483306836248,0.36769644056413703,0.40821917808219177,447,15,1868,648
0.1396961868381771,0.9653679653679653,0.7424483306836248,0.3673606447280054,0.4076782449725777,446,16,1868,648
0.14,0.9653679653679653,0.7428457869634341,0.36702484889187376,0.4080512351326624,446,16,1869,647
0.1402027424662135,0.9653679653679653,0.7428457869634341,0.36702484889187376,0.4080512351326624,446,16,1869,647
0.1403277887519751,0.9632034632034632,0.7428457869634341,0.3666890530557421,0.4075091575091575,445,17,1869,647
0.1406054497655741,0.9632034632034632,0.7432432432432432,0.3663532572196105,0.4078826764436297,445,17,1870,646
0.1406089593584671,0.9632034632034632,0.7436406995230525,0.36601746138347885,0.40825688073394495,445,17,1871,645
0.1408505448930157,0.9632034632034632,0.7440381558028617,0.3656816655473472,0.4086317722681359,445,17,1872,644
0.1413307791553165,0.9632034632034632,0.744435612082671,0.3653458697112156,0.40900735294117646,445,17,1873,643
0.1418041640522991,0.9632034632034632,0.7448330683624801,0.36501007387508394,0.4093836246550138,445,17,1874,642
0.1418195939603969,0.9632034632034632,0.7452305246422893,0.3646742780389523,0.4097605893186004,445,17,1875,641
0.1418677203542886,0.9632034632034632,0.7456279809220986,0.36433848220282067,0.41013824884792627,445,17,1876,640
0.1422074019305517,0.9632034632034632,0.7460254372019078,0.36400268636668903,0.41051660516605165,445,17,1877,639
0.1426612531947893,0.9632034632034632,0.746422893481717,0.3636668905305574,0.41089566020313945,445,17,1878,638
0.1432226342455302,0.9632034632034632,0.7468203497615262,0.3633310946944258,0.411275415896488,445,17,1879,637
0.1434072743499443,0.9632034632034632,0.7472178060413355,0.3629952988582942,0.4116558741905643,445,17,1880,636
0.1436011583966819,0.9632034632034632,0.7476152623211447,0.36265950302216254,0.41203703703703703,445,17,1881,635
0.1436016408062537,0.9632034632034632,0.7480127186009539,0.3623237071860309,0.41241890639481,445,17,1882,634
0.1436089692356014,0.9632034632034632,0.7484101748807631,0.36198791134989927,0.41280148423005564,445,17,1883,633
0.1438731948899329,0.9632034632034632,0.7488076311605724,0.36165211551376764,0.41318477251624885,445,17,1884,632
0.1439348932060354,0.9632034632034632,0.7492050874403816,0.361316319677636,0.41356877323420077,445,17,1885,631
0.1439690304902689,0.9632034632034632,0.7496025437201908,0.36098052384150436,0.413953488372093,445,17,1886,630
0.1440314998205857,0.9632034632034632,0.75,0.36064472800537273,0.4143389199255121,445,17,1887,629
0.1440835537944771,0.9632034632034632,0.7503974562798092,0.3603089321692411,0.4147250698974837,445,17,1888,628
0.1442847321535305,0.9632034632034632,0.7507949125596184,0.35997313633310946,0.41511194029850745,445,17,1889,627
0.1448616903068262,0.9632034632034632,0.7511923688394276,0.3596373404969778,0.415499533146592,445,17,1890,626
0.1449302775774824,0.9632034632034632,0.7515898251192369,0.3593015446608462,0.4158878504672897,445,17,1891,625
0.1449379573731703,0.9632034632034632,0.7519872813990461,0.35896574882471455,0.41627689429373244,445,17,1892,624
0.145,0.9632034632034632,0.7523847376788553,0.35862995298858297,0.4166666666666667,445,17,1893,623
0.1450096639590265,0.9632034632034632,0.7523847376788553,0.35862995298858297,0.4166666666666667,445,17,1893,623
0.145761932261686,0.9632034632034632,0.7527821939586645,0.35829415715245133,0.41705716963448924,445,17,1894,622
0.1463633200280898,0.9632034632034632,0.7531796502384738,0.3579583613163197,0.4174484052532833,445,17,1895,621
0.1470103066292949,0.9632034632034632,0.753577106518283,0.35762256548018806,0.41784037558685444,445,17,1896,620
0.1470551410646241,0.9632034632034632,0.7539745627980922,0.3572867696440564,0.4182330827067669,445,17,1897,619
0.1471577784013458,0.9632034632034632,0.7543720190779014,0.3569509738079248,0.41862652869238004,445,17,1898,618
0.1472486187946404,0.9632034632034632,0.7547694753577107,0.35661517797179315,0.4190207156308851,445,17,1899,617
0.147361428481978,0.9632034632034632,0.7551669316375199,0.3562793821356615,0.4194156456173421,445,17,1900,616
0.1475609770287804,0.9632034632034632,0.755564387917329,0.3559435862995299,0.419811320754717,445,17,1901,615
0.1483063412864211,0.9632034632034632,0.7559618441971383,0.35560779046339824,0.4202077431539188,445,17,1902,614
0.1485157441702968,0.9632034632034632,0.7563593004769475,0.3552719946272666,0.42060491493383745,445,17,1903,613
0.1485534584239245,0.9632034632034632,0.7567567567567568,0.35493619879113497,0.4210028382213813,445,17,1904,612
0.1491939681725844,0.9632034632034632,0.7571542130365659,0.35460040295500334,0.42140151515151514,445,17,1905,611
0.1492072389713872,0.9632034632034632,0.7575516693163752,0.3542646071188717,0.4218009478672986,445,17,1906,610
0.1492848242315235,0.9632034632034632,0.7579491255961844,0.3539288112827401,0.4222011385199241,445,17,1907,609
0.1492898986789055,0.9632034632034632,0.7583465818759937,0.3535930154466085,0.4226020892687559,445,17,1908,608
