threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.1004087122217166,0.974025974025974,0.7118441971383148,0.3945601074546676,0.3829787234042553,450,12,1791,725
0.1004833499464769,0.974025974025974,0.712241653418124,0.39422431161853594,0.3833049403747871,450,12,1792,724
0.1005607241274015,0.974025974025974,0.7126391096979332,0.3938885157824043,0.3836317135549872,450,12,1793,723
0.1010085121248345,0.974025974025974,0.7130365659777425,0.39355271994627267,0.3839590443686007,450,12,1794,722
0.1010289499332089,0.974025974025974,0.7134340222575517,0.39321692411014103,0.3842869342442357,450,12,1795,721
0.1013333669786686,0.974025974025974,0.7138314785373608,0.3928811282740094,0.38461538461538464,450,12,1796,720
0.1014585273972106,0.974025974025974,0.7142289348171701,0.39254533243787776,0.3849443969204448,450,12,1797,719
0.1014746601693564,0.974025974025974,0.7146263910969793,0.3922095366017461,0.3852739726027397,450,12,1798,718
0.1015373854461915,0.974025974025974,0.7150238473767886,0.3918737407656145,0.3856041131105398,450,12,1799,717
0.1017616084386923,0.974025974025974,0.7154213036565977,0.39153794492948285,0.38593481989708406,450,12,1800,716
0.1017713795451204,0.974025974025974,0.715818759936407,0.39120214909335127,0.38626609442060084,450,12,1801,715
0.1018980447010952,0.974025974025974,0.7162162162162162,0.39086635325721963,0.3865979381443299,450,12,1802,714
0.1024292343188594,0.974025974025974,0.7166136724960255,0.390530557421088,0.3869303525365434,450,12,1803,713
0.1026394376668625,0.974025974025974,0.7170111287758346,0.39019476158495636,0.387263339070568,450,12,1804,712
0.1027291453495623,0.974025974025974,0.7174085850556439,0.3898589657488247,0.3875968992248062,450,12,1805,711
0.1030355526908933,0.974025974025974,0.7178060413354531,0.3895231699126931,0.3879310344827586,450,12,1806,710
0.1031447279997451,0.974025974025974,0.7182034976152624,0.38918737407656145,0.3882657463330457,450,12,1807,709
0.10322641467726,0.974025974025974,0.7186009538950715,0.3888515782404298,0.38860103626943004,450,12,1808,708
0.1032918813530065,0.974025974025974,0.7189984101748808,0.3885157824042982,0.3889369057908384,450,12,1809,707
0.1034190628965809,0.974025974025974,0.71939586645469,0.38817998656816655,0.3892733564013841,450,12,1810,706
0.1035222562514499,0.974025974025974,0.7197933227344993,0.3878441907320349,0.38961038961038963,450,12,1811,705
0.1036794508053321,0.974025974025974,0.7201907790143084,0.3875083948959033,0.389948006932409,450,12,1812,704
0.1038027413681402,0.974025974025974,0.7205882352941176,0.38717259905977164,0.39028620988725066,450,12,1813,703
0.1042242621239632,0.974025974025974,0.7209856915739269,0.38683680322364,0.390625,450,12,1814,702
0.1048620183453034,0.974025974025974,0.7213831478537361,0.3865010073875084,0.39096437880104257,450,12,1815,701
0.1049148124671796,0.974025974025974,0.7217806041335453,0.3861652115513768,0.391304347826087,450,12,1816,700
0.105,0.974025974025974,0.7221780604133545,0.38582941571524515,0.391644908616188,450,12,1817,699
0.1050012328329933,0.974025974025974,0.7221780604133545,0.38582941571524515,0.391644908616188,450,12,1817,699
0.1051013655921319,0.974025974025974,0.7225755166931638,0.3854936198791135,0.39198606271777003,450,12,1818,698
0.1055773005836595,0.974025974025974,0.722972972972973,0.3851578240429819,0.3923278116826504,450,12,1819,697
0.1057053979513486,0.974025974025974,0.7233704292527822,0.38482202820685024,0.39267015706806285,450,12,1820,696
0.1057967423197287,0.974025974025974,0.7237678855325914,0.3844862323707186,0.3930131004366812,450,12,1821,695
0.1058019451115334,0.974025974025974,0.7241653418124007,0.38415043653458697,0.39335664335664333,450,12,1822,694
0.106242158725094,0.974025974025974,0.7245627980922098,0.38381464069845533,0.3937007874015748,450,12,1823,693
0.106466623741335,0.974025974025974,0.724960254372019,0.3834788448623237,0.39404553415061294,450,12,1824,692
0.1065634931000746,0.974025974025974,0.7253577106518283,0.38314304902619206,0.3943908851884312,450,12,1825,691
0.1068758637398376,0.974025974025974,0.7257551669316376,0.3828072531900604,0.39473684210526316,450,12,1826,690
0.1071166463220838,0.974025974025974,0.7261526232114467,0.3824714573539288,0.39508340649692714,450,12,1827,689
0.1073501269673118,0.974025974025974,0.7265500794912559,0.38213566151779715,0.3954305799648506,450,12,1828,688
0.1075607060506732,0.9718614718614719,0.7265500794912559,0.3817998656816656,0.39489885664028146,449,13,1828,688
0.1079847493136573,0.9718614718614719,0.7269475357710652,0.38146406984553394,0.39524647887323944,449,13,1829,687
0.1085968371538537,0.9718614718614719,0.7273449920508744,0.3811282740094023,0.39559471365638765,449,13,1830,686
0.1086486817215136,0.9718614718614719,0.7277424483306836,0.38079247817327067,0.3959435626102293,449,13,1831,685
0.1087188153159158,0.9718614718614719,0.7281399046104928,0.38045668233713903,0.39629302736098854,449,13,1832,684
0.1092600634085244,0.9718614718614719,0.7285373608903021,0.3801208865010074,0.39664310954063603,449,13,1833,683
0.1095446798757097,0.9718614718614719,0.7289348171701113,0.37978509066487576,0.39699381078691426,449,13,1834,682
0.1096149215757617,0.9718614718614719,0.7293322734499205,0.3794492948287441,0.3973451327433628,449,13,1835,681
0.1097003135452523,0.9718614718614719,0.7297297297297297,0.3791134989926125,0.39769707705934454,449,13,1836,680
0.11,0.9696969696969697,0.7297297297297297,0.37877770315648085,0.3971631205673759,448,14,1836,680
0.1100181873910663,0.9696969696969697,0.7297297297297297,0.37877770315648085,0.3971631205673759,448,14,1836,680
0.1103968943451078,0.9696969696969697,0.730127186009539,0.3784419073203492,0.39751552795031053,448,14,1837,679
0.1104927420544646,0.9696969696969697,0.7305246422893482,0.3781061114842176,0.3978685612788632,448,14,1838,678
0.1110814532349161,0.9696969696969697,0.7309220985691574,0.37777031564808594,0.3982222222222222,448,14,1839,677
0.1112697636068537,0.9696969696969697,0.7313195548489666,0.3774345198119543,0.398576512455516,448,14,1840,676
0.1117144798114822,0.9696969696969697,0.7317170111287759,0.3770987239758227,0.39893143365983974,448,14,1841,675
0.1120207813401558,0.9696969696969697,0.7321144674085851,0.3767629281396911,0.39928698752228164,448,14,1842,674
0.1120725888792741,0.9696969696969697,0.7325119236883942,0.37642713230355945,0.39964317573595004,448,14,1843,673
0.1121321100375016,0.9696969696969697,0.7329093799682035,0.3760913364674278,0.4,448,14,1844,672
0.1127935152750931,0.9696969696969697,0.7333068362480127,0.3757555406312962,0.40035746201966044,448,14,1845,671
0.11283638666758,0.9696969696969697,0.733704292527822,0.37541974479516454,0.4007155635062612,448,14,1846,670
0.1128717358716731,0.9696969696969697,0.7341017488076311,0.3750839489590329,0.40107430617726053,448,14,1847,669
0.1130437739373953,0.9696969696969697,0.7344992050874404,0.3747481531229013,0.4014336917562724,448,14,1848,668
0.1132058496898681,0.9696969696969697,0.7348966613672496,0.37441235728676964,0.40179372197309415,448,14,1849,667
0.1132219735059286,0.9696969696969697,0.7352941176470589,0.374076561450638,0.4021543985637343,448,14,1850,666
0.1133994933525059,0.9696969696969697,0.735691573926868,0.37374076561450637,0.4025157232704403,448,14,1851,665
0.113478174581565,0.9696969696969697,0.7360890302066773,0.37340496977837473,0.4028776978417266,448,14,1852,664
0.1139655423207547,0.9696969696969697,0.7364864864864865,0.3730691739422431,0.40324032403240323,448,14,1853,663
0.1142144312492758,0.9696969696969697,0.7368839427662957,0.37273337810611146,0.4036036036036036,448,14,1854,662
0.1143776713359658,0.9696969696969697,0.7372813990461049,0.3723975822699799,0.40396753832281335,448,14,1855,661
0.11440803181615,0.9696969696969697,0.7376788553259142,0.37206178643384824,0.4043321299638989,448,14,1856,660
0.1145435827792016,0.9696969696969697,0.7380763116057234,0.3717259905977166,0.4046973803071364,448,14,1857,659
0.1147077289976115,0.9696969696969697,0.7384737678855325,0.37139019476158497,0.4050632911392405,448,14,1858,658
0.1149915870800672,0.9696969696969697,0.7388712241653418,0.37105439892545333,0.40542986425339367,448,14,1859,657
0.115,0.9696969696969697,0.739268680445151,0.3707186030893217,0.4057971014492754,448,14,1860,656
0.1152899247829866,0.9696969696969697,0.739268680445151,0.3707186030893217,0.4057971014492754,448,14,1860,656
0.115374249077006,0.9696969696969697,0.7396661367249603,0.37038280725319006,0.40616500453309157,448,14,1861,655
0.1162154556861901,0.9675324675324676,0.7396661367249603,0.3700470114170584,0.4056261343012704,447,15,1861,655
0.1162989846397602,0.9675324675324676,0.7400635930047694,0.3697112155809268,0.40599455040871935,447,15,1862,654
0.1163671287542104,0.9675324675324676,0.7404610492845787,0.36937541974479515,0.40636363636363637,447,15,1863,653
0.1166593860032707,0.9675324675324676,0.7408585055643879,0.3690396239086635,0.4067333939945405,447,15,1864,652
0.1168779379794787,0.9675324675324676,0.7412559618441972,0.3687038280725319,0.40710382513661203,447,15,1865,651
0.117088878115191,0.9675324675324676,0.7416534181240063,0.36836803223640024,0.4074749316317229,447,15,1866,650
0.1172266733952856,0.9675324675324676,0.7420508744038156,0.36803223640026866,0.40784671532846717,447,15,1867,649
0.1175086939609368,0.9675324675324676,0.7424483306836248,0.36769644056413703,0.40821917808219177,447,15,1868,648
0.1177323192965049,0.9675324675324676,0.7428457869634341,0.3673606447280054,0.4085923217550274,447,15,1869,647
0.1178985328210146,0.9675324675324676,0.7432432432432432,0.36702484889187376,0.4089661482159195,447,15,1870,646
0.1182085337187962,0.9675324675324676,0.7436406995230525,0.3666890530557421,0.40934065934065933,447,15,1871,645
0.1186291205221444,0.9675324675324676,0.7440381558028617,0.3663532572196105,0.40971585701191565,447,15,1872,644
0.1187744760383045,0.9675324675324676,0.744435612082671,0.36601746138347885,0.41009174311926605,447,15,1873,643
0.1188735775610065,0.9675324675324676,0.7448330683624801,0.3656816655473472,0.41046831955922863,447,15,1874,642
0.1192872091292873,0.9675324675324676,0.7452305246422893,0.3653458697112156,0.4108455882352941,447,15,1875,641
0.1194195244535725,0.9675324675324676,0.7456279809220986,0.36501007387508394,0.41122355105795766,447,15,1876,640
0.1194233584743428,0.9675324675324676,0.7460254372019078,0.3646742780389523,0.4116022099447514,447,15,1877,639
0.1195211742892449,0.9675324675324676,0.746422893481717,0.36433848220282067,0.4119815668202765,447,15,1878,638
0.1197951333155646,0.9675324675324676,0.7468203497615262,0.36400268636668903,0.4123616236162362,447,15,1879,637
0.1199447141799651,0.9675324675324676,0.7472178060413355,0.3636668905305574,0.41274238227146814,447,15,1880,636
0.12,0.9653679653679653,0.7472178060413355,0.3633310946944258,0.4121996303142329,446,16,1880,636
0.1200586957748143,0.9653679653679653,0.7472178060413355,0.3633310946944258,0.4121996303142329,446,16,1880,636
0.1201948387709847,0.9653679653679653,0.7476152623211447,0.3629952988582942,0.4125809435707678,446,16,1881,635
0.1202106095191576,0.9653679653679653,0.7480127186009539,0.36265950302216254,0.412962962962963,446,16,1882,634
0.1207928290566191,0.9653679653679653,0.7484101748807631,0.3623237071860309,0.41334569045412417,446,16,1883,633
0.120842961138097,0.9653679653679653,0.7488076311605724,0.36198791134989927,0.4137291280148423,446,16,1884,632
0.1218633767921237,0.9653679653679653,0.7492050874403816,0.36165211551376764,0.4141132776230269,446,16,1885,631
0.1219371145169208,0.9653679653679653,0.7496025437201908,0.361316319677636,0.4144981412639405,446,16,1886,630
0.1220120082827687,0.9653679653679653,0.75,0.36098052384150436,0.41488372093023257,446,16,1887,629
0.122058596398239,0.9653679653679653,0.7503974562798092,0.36064472800537273,0.41527001862197394,446,16,1888,628
0.1221370387434959,0.9653679653679653,0.7507949125596184,0.3603089321692411,0.41565703634669154,446,16,1889,627
0.1226889624867183,0.9653679653679653,0.7511923688394276,0.35997313633310946,0.416044776119403,446,16,1890,626
0.1229770505624577,0.9653679653679653,0.7515898251192369,0.3596373404969778,0.41643323996265175,446,16,1891,625
0.1230131630177747,0.9653679653679653,0.7519872813990461,0.3593015446608462,0.41682242990654206,446,16,1892,624
0.1232670364930681,0.9653679653679653,0.7523847376788553,0.35896574882471455,0.41721234798877455,446,16,1893,623
0.1232884581095731,0.9653679653679653,0.7527821939586645,0.35862995298858297,0.41760299625468167,446,16,1894,622
0.1236262676643936,0.9653679653679653,0.7531796502384738,0.35829415715245133,0.41799437675726336,446,16,1895,621
0.1240399526419355,0.9653679653679653,0.753577106518283,0.3579583613163197,0.41838649155722324,446,16,1896,620
0.1244333149769267,0.9653679653679653,0.7539745627980922,0.35762256548018806,0.4187793427230047,446,16,1897,619
0.1247940026968688,0.9653679653679653,0.7543720190779014,0.3572867696440564,0.4191729323308271,446,16,1898,618
0.125,0.9653679653679653,0.7547694753577107,0.3569509738079248,0.4195672624647225,446,16,1899,617
0.1256282957559838,0.9653679653679653,0.7547694753577107,0.3569509738079248,0.4195672624647225,446,16,1899,617
0.1257397759352089,0.9653679653679653,0.7551669316375199,0.35661517797179315,0.4199623352165725,446,16,1900,616
0.1259483969468897,0.9653679653679653,0.755564387917329,0.3562793821356615,0.4203581526861451,446,16,1901,615
0.1266776317911368,0.9653679653679653,0.7559618441971383,0.3559435862995299,0.4207547169811321,446,16,1902,614
0.1267124031952041,0.9653679653679653,0.7563593004769475,0.35560779046339824,0.421152030217186,446,16,1903,613
0.1270641892531196,0.9653679653679653,0.7567567567567568,0.3552719946272666,0.4215500945179584,446,16,1904,612
0.1270925057430838,0.9653679653679653,0.7571542130365659,0.35493619879113497,0.4219489120151372,446,16,1905,611
0.1271897057553673,0.9653679653679653,0.7575516693163752,0.35460040295500334,0.42234848484848486,446,16,1906,610
0.1274735734258604,0.9653679653679653,0.7579491255961844,0.3542646071188717,0.42274881516587676,446,16,1907,609
0.128214936800306,0.9653679653679653,0.7583465818759937,0.3539288112827401,0.42314990512333966,446,16,1908,608
0.128304310385815,0.9653679653679653,0.7587440381558028,0.3535930154466085,0.4235517568850902,446,16,1909,607
0.1286651925716415,0.9653679653679653,0.7591414944356121,0.35325721961047685,0.42395437262357416,446,16,1910,606
0.128749688847996,0.9653679653679653,0.7595389507154213,0.3529214237743452,0.42435775451950525,446,16,1911,605
0.1288896815324612,0.9653679653679653,0.7599364069952306,0.3525856279382136,0.4247619047619048,446,16,1912,604
0.1292989238519845,0.9653679653679653,0.7603338632750397,0.35224983210208194,0.4251668255481411,446,16,1913,603
0.1293809320826595,0.9653679653679653,0.760731319554849,0.3519140362659503,0.4255725190839695,446,16,1914,602
0.1293983935575481,0.9653679653679653,0.7611287758346582,0.35157824042981867,0.4259789875835721,446,16,1915,601
0.1295214589134128,0.9653679653679653,0.7615262321144675,0.35124244459368703,0.42638623326959846,446,16,1916,600
0.1295394145784322,0.9653679653679653,0.7619236883942766,0.3509066487575554,0.4267942583732057,446,16,1917,599
0.129614890688765,0.9653679653679653,0.7623211446740858,0.35057085292142376,0.4272030651340996,446,16,1918,598
0.1298736493973645,0.9653679653679653,0.7627186009538951,0.3502350570852921,0.4276126558005753,446,16,1919,597
0.13,0.9653679653679653,0.7631160572337043,0.3498992612491605,0.42802303262955854,446,16,1920,596
0.1304644460009551,0.9653679653679653,0.7631160572337043,0.3498992612491605,0.42802303262955854,446,16,1920,596
0.1305031060018857,0.9653679653679653,0.7635135135135135,0.34956346541302885,0.42843419788664744,446,16,1921,595
0.1305293596496014,0.9653679653679653,0.7639109697933227,0.34922766957689727,0.4288461538461538,446,16,1922,594
0.1306675453920026,0.9632034632034632,0.7639109697933227,0.34889187374076563,0.42829643888354185,445,17,1922,594
0.1309083396632551,0.9632034632034632,0.764308426073132,0.348556077904634,0.42870905587668595,445,17,1923,593
0.1310532683305084,0.9632034632034632,0.7647058823529411,0.34822028206850236,0.42912246865959497,445,17,1924,592
0.1310840069647669,0.9632034632034632,0.7651033386327504,0.3478844862323707,0.4295366795366795,445,17,1925,591
0.1311892690356316,0.9632034632034632,0.7655007949125596,0.3475486903962391,0.42995169082125606,445,17,1926,590
0.1322493991405966,0.9632034632034632,0.7658982511923689,0.34721289456010745,0.43036750483558994,445,17,1927,589
