threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.0044361358,0.9978354978354979,0.48211446740858505,0.5923438549361988,0.2613378684807256,461,1,1213,1303
0.004457829,0.9978354978354979,0.4825119236883943,0.5920080591000672,0.2614861032331254,461,1,1214,1302
0.004500597,0.9978354978354979,0.4829093799682035,0.5916722632639355,0.2616345062429058,461,1,1215,1301
0.0045244675,0.9978354978354979,0.48330683624801274,0.5913364674278039,0.2617830777967064,461,1,1216,1300
0.004526143,0.9978354978354979,0.48370429252782193,0.5910006715916722,0.26193181818181815,461,1,1217,1299
0.00453113,0.9978354978354979,0.4841017488076312,0.5906648757555406,0.26208072768618534,461,1,1218,1298
0.0045444136,0.9978354978354979,0.4844992050874404,0.590329079919409,0.2622298065984073,461,1,1219,1297
0.004571772,0.9978354978354979,0.4848966613672496,0.5899932840832773,0.26237905520774046,461,1,1220,1296
0.0045879125,0.9978354978354979,0.4852941176470588,0.5896574882471457,0.2625284738041002,461,1,1221,1295
0.004604818,0.9978354978354979,0.48569157392686807,0.5893216924110141,0.26267806267806265,461,1,1222,1294
0.0046097515,0.9978354978354979,0.48608903020667726,0.5889858965748824,0.2628278221208666,461,1,1223,1293
0.0046302215,0.9978354978354979,0.4864864864864865,0.5886501007387508,0.2629777524244153,461,1,1224,1292
0.004635039,0.9978354978354979,0.4868839427662957,0.5883143049026192,0.2631278538812785,461,1,1225,1291
0.004692491,0.9978354978354979,0.4872813990461049,0.5879785090664875,0.2632781267846945,461,1,1226,1290
0.0047079725,0.9978354978354979,0.48767885532591415,0.587642713230356,0.2634285714285714,461,1,1227,1289
0.0047193724,0.9978354978354979,0.48807631160572335,0.5873069173942244,0.26357918810749,461,1,1228,1288
0.004742498,0.9978354978354979,0.4884737678855326,0.5869711215580927,0.2637299771167048,461,1,1229,1287
0.0047456543,0.9978354978354979,0.4888712241653418,0.5866353257219611,0.2638809387521465,461,1,1230,1286
0.0047602416,0.9978354978354979,0.48926868044515104,0.5862995298858295,0.26403207331042383,461,1,1231,1285
0.0047969716,0.9978354978354979,0.48966613672496023,0.5859637340496978,0.2641833810888252,461,1,1232,1284
0.0048006997,0.9978354978354979,0.4900635930047695,0.5856279382135662,0.2643348623853211,461,1,1233,1283
0.00482243,0.9978354978354979,0.4904610492845787,0.5852921423774345,0.26448651749856567,461,1,1234,1282
0.0048287795,0.9978354978354979,0.4908585055643879,0.5849563465413029,0.264638346727899,461,1,1235,1281
0.0048373938,0.9978354978354979,0.4912559618441971,0.5846205507051713,0.26479035037334864,461,1,1236,1280
0.004838948,0.9978354978354979,0.49165341812400637,0.5842847548690396,0.2649425287356322,461,1,1237,1279
0.004852736,0.9978354978354979,0.49205087440381556,0.583948959032908,0.2650948821161587,461,1,1238,1278
0.0048629455,0.9978354978354979,0.4924483306836248,0.5836131631967764,0.26524741081703107,461,1,1239,1277
0.0048652515,0.9978354978354979,0.492845786963434,0.5832773673606447,0.2654001151410478,461,1,1240,1276
0.0048675532,0.9978354978354979,0.49324324324324326,0.5829415715245131,0.26555299539170507,461,1,1241,1275
0.0048685307,0.9978354978354979,0.49364069952305245,0.5826057756883815,0.26570605187319885,461,1,1242,1274
0.0048744944,0.9978354978354979,0.4940381558028617,0.5822699798522498,0.26585928489042676,461,1,1243,1273
0.00489354,0.9978354978354979,0.4944356120826709,0.5819341840161182,0.2660126947489902,461,1,1244,1272
0.0049397405,0.9978354978354979,0.49483306836248014,0.5815983881799865,0.2661662817551963,461,1,1245,1271
0.0049400963,0.9978354978354979,0.49523052464228934,0.5812625923438549,0.2663200462160601,461,1,1246,1270
0.0049528973,0.9978354978354979,0.4956279809220986,0.5809267965077233,0.26647398843930636,461,1,1247,1269
0.0049734954,0.9978354978354979,0.4960254372019078,0.5805910006715916,0.2666281087333719,461,1,1248,1268
0.004973734,0.9978354978354979,0.49642289348171703,0.58025520483546,0.2667824074074074,461,1,1249,1267
0.005,0.9978354978354979,0.4968203497615262,0.5799194089993284,0.2669368847712797,461,1,1250,1266
0.005001971,0.9978354978354979,0.4968203497615262,0.5799194089993284,0.2669368847712797,461,1,1250,1266
0.005010788,0.9978354978354979,0.4972178060413355,0.5795836131631967,0.2670915411355736,461,1,1251,1265
0.005017225,0.9978354978354979,0.49761526232114467,0.5792478173270651,0.2672463768115942,461,1,1252,1264
0.0050172824,0.9978354978354979,0.4980127186009539,0.5789120214909335,0.26740139211136893,461,1,1253,1263
0.005022737,0.9978354978354979,0.4984101748807631,0.5785762256548019,0.2675565873476494,461,1,1254,1262
0.005049478,0.9978354978354979,0.49880763116057236,0.5782404298186703,0.2677119628339141,461,1,1255,1261
0.0050504142,0.9978354978354979,0.49920508744038156,0.5779046339825387,0.26786751888436955,461,1,1256,1260
0.0050511765,0.9978354978354979,0.4996025437201908,0.577568838146407,0.2680232558139535,461,1,1257,1259
0.0050576823,0.9978354978354979,0.5,0.5772330423102754,0.26817917393833623,461,1,1258,1258
0.0050634104,0.9978354978354979,0.5003974562798092,0.5768972464741438,0.26833527357392317,461,1,1259,1257
0.0050724223,0.9978354978354979,0.5007949125596184,0.5765614506380121,0.2684915550378567,461,1,1260,1256
0.0050792755,0.9978354978354979,0.5011923688394276,0.5762256548018805,0.2686480186480186,461,1,1261,1255
0.0050856266,0.9978354978354979,0.5015898251192369,0.5758898589657488,0.26880466472303205,461,1,1262,1254
0.0051092627,0.9978354978354979,0.5019872813990461,0.5755540631296172,0.26896149358226373,461,1,1263,1253
0.005121328,0.9978354978354979,0.5023847376788553,0.5752182672934856,0.26911850554582606,461,1,1264,1252
0.005129873,0.9978354978354979,0.5027821939586645,0.5748824714573539,0.2692757009345794,461,1,1265,1251
0.005223452,0.9978354978354979,0.5031796502384738,0.5745466756212223,0.26943308007013445,461,1,1266,1250
0.005250123,0.9978354978354979,0.503577106518283,0.5742108797850907,0.2695906432748538,461,1,1267,1249
0.005253047,0.9978354978354979,0.5039745627980922,0.573875083948959,0.26974839087185487,461,1,1268,1248
0.005253082,0.9978354978354979,0.5043720190779014,0.5735392881128274,0.26990632318501173,461,1,1269,1247
0.005261551,0.9978354978354979,0.5047694753577107,0.5732034922766958,0.27006444053895723,461,1,1270,1246
0.005267954,0.9978354978354979,0.5051669316375199,0.5728676964405641,0.2702227432590856,461,1,1271,1245
0.005285406,0.9978354978354979,0.505564387917329,0.5725319006044325,0.27038123167155426,461,1,1272,1244
0.0053174887,0.9978354978354979,0.5059618441971383,0.5721961047683009,0.2705399061032864,461,1,1273,1243
0.005336782,0.9978354978354979,0.5063593004769475,0.5718603089321692,0.270698766881973,461,1,1274,1242
0.0053403117,0.9978354978354979,0.5067567567567568,0.5715245130960376,0.2708578143360752,461,1,1275,1241
0.005376096,0.9978354978354979,0.5071542130365659,0.5711887172599059,0.2710170487948266,461,1,1276,1240
0.0053806873,0.9978354978354979,0.5075516693163752,0.5708529214237743,0.2711764705882353,461,1,1277,1239
0.0053854664,0.9978354978354979,0.5079491255961844,0.5705171255876427,0.27133608004708654,461,1,1278,1238
0.0054761805,0.9978354978354979,0.5083465818759937,0.570181329751511,0.2714958775029446,461,1,1279,1237
0.005505667,0.9978354978354979,0.5087440381558028,0.5698455339153794,0.27165586328815555,461,1,1280,1236
0.005576384,0.9978354978354979,0.5091414944356121,0.5695097380792478,0.27181603773584906,461,1,1281,1235
0.005593743,0.9978354978354979,0.5095389507154213,0.5691739422431162,0.271976401179941,461,1,1282,1234
0.0055968263,0.9978354978354979,0.5099364069952306,0.5688381464069846,0.27213695395513576,461,1,1283,1233
0.005605909,0.9978354978354979,0.5103338632750397,0.568502350570853,0.2722976963969285,461,1,1284,1232
0.0056125186,0.9978354978354979,0.510731319554849,0.5681665547347213,0.27245862884160754,461,1,1285,1231
0.0056905886,0.9978354978354979,0.5111287758346582,0.5678307588985897,0.2726197516262567,461,1,1286,1230
0.0056986916,0.9978354978354979,0.5115262321144675,0.5674949630624581,0.2727810650887574,461,1,1287,1229
0.0057054176,0.9978354978354979,0.5119236883942766,0.5671591672263264,0.2729425695677916,461,1,1288,1228
0.005767083,0.9978354978354979,0.5123211446740858,0.5668233713901948,0.2731042654028436,461,1,1289,1227
0.0057711774,0.9978354978354979,0.5127186009538951,0.5664875755540631,0.2732661529342027,461,1,1290,1226
0.0057765287,0.9978354978354979,0.5131160572337043,0.5661517797179315,0.2734282325029656,461,1,1291,1225
0.0058048707,0.9978354978354979,0.5135135135135135,0.5658159838817999,0.27359050445103855,461,1,1292,1224
0.0058184974,0.9978354978354979,0.5139109697933227,0.5654801880456682,0.27375296912114017,461,1,1293,1223
0.005823669,0.9978354978354979,0.514308426073132,0.5651443922095366,0.2739156268568033,461,1,1294,1222
0.0058364873,0.9978354978354979,0.5147058823529411,0.564808596373405,0.2740784780023781,461,1,1295,1221
0.0058694407,0.9978354978354979,0.5151033386327504,0.5644728005372733,0.2742415229030339,461,1,1296,1220
0.005890622,0.9978354978354979,0.5155007949125596,0.5641370047011417,0.27440476190476193,461,1,1297,1219
0.00589299,0.9978354978354979,0.5158982511923689,0.5638012088650101,0.2745681953543776,461,1,1298,1218
0.005902624,0.9978354978354979,0.516295707472178,0.5634654130288784,0.27473182359952325,461,1,1299,1217
0.0059205024,0.9978354978354979,0.5166931637519873,0.5631296171927468,0.27489564698867025,461,1,1300,1216
0.0059327395,0.9978354978354979,0.5170906200317965,0.5627938213566152,0.27505966587112174,461,1,1301,1215
0.0059497887,0.9978354978354979,0.5174880763116058,0.5624580255204835,0.2752238805970149,461,1,1302,1214
0.0059688953,0.9978354978354979,0.5178855325914149,0.5621222296843519,0.2753882915173238,461,1,1303,1213
0.0059879627,0.9978354978354979,0.5182829888712241,0.5617864338482202,0.2755528989838613,461,1,1304,1212
0.00604181,0.9978354978354979,0.5186804451510334,0.5614506380120886,0.2757177033492823,461,1,1305,1211
0.006075794,0.9978354978354979,0.5190779014308426,0.561114842175957,0.27588270496708556,461,1,1306,1210
0.006080643,0.9978354978354979,0.5194753577106518,0.5607790463398253,0.2760479041916168,461,1,1307,1209
0.0060953638,0.9978354978354979,0.519872813990461,0.5604432505036937,0.2762133013780707,461,1,1308,1208
0.0061541647,0.9978354978354979,0.5202702702702703,0.5601074546675622,0.276378896882494,461,1,1309,1207
0.006161127,0.9978354978354979,0.5206677265500795,0.5597716588314305,0.27654469106178764,461,1,1310,1206
0.0062103295,0.9978354978354979,0.5210651828298887,0.5594358629952989,0.2767106842737095,461,1,1311,1205
0.006215794,0.9978354978354979,0.5214626391096979,0.5591000671591673,0.2768768768768769,461,1,1312,1204
0.0062533524,0.9978354978354979,0.5218600953895072,0.5587642713230356,0.2770432692307692,461,1,1313,1203
0.006270541,0.9978354978354979,0.5222575516693164,0.558428475486904,0.2772098616957306,461,1,1314,1202
0.0063053295,0.9978354978354979,0.5226550079491256,0.5580926796507724,0.27737665463297234,461,1,1315,1201
0.0063188486,0.9978354978354979,0.5230524642289348,0.5577568838146407,0.27754364840457557,461,1,1316,1200
0.0063203606,0.9978354978354979,0.5234499205087441,0.5574210879785091,0.277710843373494,461,1,1317,1199
0.006324629,0.9978354978354979,0.5238473767885533,0.5570852921423775,0.27787823990355637,461,1,1318,1198
0.0063267034,0.9956709956709957,0.5238473767885533,0.5567494963062458,0.27744270205066346,460,2,1318,1198
0.006340919,0.9956709956709957,0.5242448330683624,0.5564137004701142,0.2776101388050694,460,2,1319,1197
0.006362,0.9956709956709957,0.5246422893481717,0.5560779046339825,0.2777777777777778,460,2,1320,1196
0.0064490465,0.9956709956709957,0.525039745627981,0.5557421087978509,0.27794561933534745,460,2,1321,1195
0.0064509776,0.9956709956709957,0.5254372019077902,0.5554063129617193,0.2781136638452237,460,2,1322,1194
0.0064563346,0.9956709956709957,0.5258346581875993,0.5550705171255876,0.27828191167574107,460,2,1323,1193
0.006520927,0.9956709956709957,0.5262321144674086,0.554734721289456,0.2784503631961259,460,2,1324,1192
0.006525466,0.9956709956709957,0.5266295707472178,0.5543989254533244,0.2786190187764991,460,2,1325,1191
0.0065348516,0.9956709956709957,0.527027027027027,0.5540631296171927,0.2787878787878788,460,2,1326,1190
0.006539568,0.9956709956709957,0.5274244833068362,0.5537273337810611,0.27895694360218315,460,2,1327,1189
0.0065442235,0.9956709956709957,0.5278219395866455,0.5533915379449295,0.279126213592233,460,2,1328,1188
0.0065592574,0.9956709956709957,0.5282193958664547,0.5530557421087978,0.27929568913175473,460,2,1329,1187
0.0065988023,0.9956709956709957,0.5286168521462639,0.5527199462726662,0.27946537059538273,460,2,1330,1186
0.006623056,0.9956709956709957,0.5290143084260731,0.5523841504365345,0.2796352583586626,460,2,1331,1185
0.0066378987,0.9956709956709957,0.5294117647058824,0.5520483546004029,0.2798053527980535,460,2,1332,1184
0.0066575124,0.9956709956709957,0.5298092209856916,0.5517125587642713,0.27997565429093124,460,2,1333,1183
0.006686961,0.9956709956709957,0.5302066772655007,0.5513767629281396,0.2801461632155907,460,2,1334,1182
0.0067492556,0.9956709956709957,0.53060413354531,0.551040967092008,0.28031687995124926,460,2,1335,1181
0.0067636394,0.9956709956709957,0.5310015898251192,0.5507051712558765,0.2804878048780488,460,2,1336,1180
0.00681477,0.9956709956709957,0.5313990461049285,0.5503693754197448,0.2806589383770592,460,2,1337,1179
0.0069097476,0.9956709956709957,0.5317965023847376,0.5500335795836132,0.28083028083028083,460,2,1338,1178
0.0069236783,0.9956709956709957,0.5321939586645469,0.5496977837474816,0.28100183262064754,460,2,1339,1177
0.006944877,0.9956709956709957,0.5325914149443561,0.5493619879113499,0.28117359413202936,460,2,1340,1176
0.00694618,0.9956709956709957,0.5329888712241654,0.5490261920752183,0.28134556574923547,460,2,1341,1175
0.0069485023,0.9956709956709957,0.5333863275039745,0.5486903962390867,0.28151774785801714,460,2,1342,1174
0.0069494895,0.9956709956709957,0.5337837837837838,0.548354600402955,0.28169014084507044,460,2,1343,1173
0.006954441,0.9956709956709957,0.534181240063593,0.5480188045668234,0.2818627450980392,460,2,1344,1172
0.006968522,0.9956709956709957,0.5345786963434023,0.5476830087306918,0.2820355610055181,460,2,1345,1171
0.006983949,0.9956709956709957,0.5349761526232114,0.5473472128945601,0.2822085889570552,460,2,1346,1170
0.0069870017,0.9956709956709957,0.5353736089030207,0.5470114170584285,0.2823818293431553,460,2,1347,1169
0.007013117,0.9956709956709957,0.5357710651828299,0.5466756212222968,0.28255528255528256,460,2,1348,1168
0.007026545,0.9956709956709957,0.5361685214626392,0.5463398253861652,0.28272894898586354,460,2,1349,1167
0.007062421,0.9956709956709957,0.5365659777424483,0.5460040295500336,0.2829028290282903,460,2,1350,1166
0.0070680007,0.9956709956709957,0.5369634340222575,0.5456682337139019,0.28307692307692306,460,2,1351,1165
0.007094581,0.9956709956709957,0.5373608903020668,0.5453324378777703,0.2832512315270936,460,2,1352,1164
0.00710743,0.9956709956709957,0.537758346581876,0.5449966420416387,0.28342575477510784,460,2,1353,1163
0.0071298555,0.9956709956709957,0.5381558028616852,0.544660846205507,0.2836004932182491,460,2,1354,1162
0.0071549937,0.9956709956709957,0.5385532591414944,0.5443250503693754,0.283775447254781,460,2,1355,1161
0.0071627474,0.9956709956709957,0.5389507154213037,0.5439892545332438,0.2839506172839506,460,2,1356,1160
0.0072337496,0.9956709956709957,0.5393481717011129,0.5436534586971121,0.28412600370599134,460,2,1357,1159
0.007266688,0.9956709956709957,0.5397456279809221,0.5433176628609805,0.2843016069221261,460,2,1358,1158
0.0072747795,0.9956709956709957,0.5401430842607313,0.5429818670248489,0.2844774273345702,460,2,1359,1157
0.007287284,0.9956709956709957,0.5405405405405406,0.5426460711887172,0.28465346534653463,460,2,1360,1156
0.0073161786,0.9956709956709957,0.5409379968203497,0.5423102753525856,0.2848297213622291,460,2,1361,1155
0.007319206,0.9956709956709957,0.541335453100159,0.5419744795164539,0.2850061957868649,460,2,1362,1154
0.0073210113,0.9956709956709957,0.5417329093799682,0.5416386836803224,0.2851828890266584,460,2,1363,1153
0.007344109,0.9956709956709957,0.5421303656597775,0.5413028878441908,0.2853598014888337,460,2,1364,1152
0.0073478227,0.9956709956709957,0.5425278219395866,0.5409670920080591,0.2855369335816263,460,2,1365,1151
0.007371671,0.9956709956709957,0.5429252782193958,0.5406312961719275,0.2857142857142857,460,2,1366,1150
0.007397217,0.9956709956709957,0.5433227344992051,0.5402955003357959,0.2858918582970789,460,2,1367,1149
0.0074266535,0.9956709956709957,0.5437201907790143,0.5399597044996642,0.2860696517412935,460,2,1368,1148
0.0074341693,0.9956709956709957,0.5441176470588235,0.5396239086635326,0.2862476664592408,460,2,1369,1147
0.007444686,0.9956709956709957,0.5445151033386327,0.539288112827401,0.286425902864259,460,2,1370,1146
0.0074893064,0.9956709956709957,0.544912559618442,0.5389523169912693,0.2866043613707165,460,2,1371,1145
0.0074997693,0.9956709956709957,0.5453100158982512,0.5386165211551377,0.286783042394015,460,2,1372,1144
0.007502979,0.9956709956709957,0.5457074721780604,0.5382807253190061,0.28696194635059263,460,2,1373,1143
0.007534123,0.9956709956709957,0.5461049284578696,0.5379449294828744,0.28714107365792757,460,2,1374,1142
0.0076248753,0.9956709956709957,0.5465023847376789,0.5376091336467428,0.2873204247345409,460,2,1375,1141
0.0076499744,0.9956709956709957,0.5468998410174881,0.5372733378106112,0.2875,460,2,1376,1140
0.00765295,0.9956709956709957,0.5472972972972973,0.5369375419744795,0.2876797998749218,460,2,1377,1139
0.007669982,0.9956709956709957,0.5476947535771065,0.5366017461383479,0.2878598247809762,460,2,1378,1138
0.007753475,0.9956709956709957,0.5480922098569158,0.5362659503022162,0.28804007514088914,460,2,1379,1137
0.007766475,0.9956709956709957,0.548489666136725,0.5359301544660846,0.2882205513784461,460,2,1380,1136
